"datetime","value"
"2019-04-24T00:00:00+00:00","134.699996948"
"2019-04-24T00:01:00+00:00","136.300003052"
"2019-04-24T00:02:00+00:00","137.199996948"
"2019-04-24T00:03:00+00:00","140.399993896"
"2019-04-24T00:04:00+00:00","140.100006104"
"2019-04-24T00:05:00+00:00","142.5"
"2019-04-24T00:06:00+00:00","149.600006104"
"2019-04-24T00:06:26+00:00","160.5"
"2019-04-24T00:07:00+00:00","160.5"
"2019-04-24T00:08:00+00:00","151.100006104"
"2019-04-24T00:09:00+00:00","152"
"2019-04-24T00:10:00+00:00","147.600006104"
"2019-04-24T00:11:00+00:00","147.199996948"
"2019-04-24T00:12:00+00:00","146.800003052"
"2019-04-24T00:13:00+00:00","144.5"
"2019-04-24T00:14:00+00:00","150.600006104"
"2019-04-24T00:15:00+00:00","164"
"2019-04-24T00:16:00+00:00","159.600006104"
"2019-04-24T00:16:34+00:00","152.800003052"
"2019-04-24T00:17:00+00:00","152.800003052"
"2019-04-24T00:18:00+00:00","154"
"2019-04-24T00:19:00+00:00","146"
"2019-04-24T00:20:00+00:00","140.399993896"
"2019-04-24T00:21:00+00:00","139.699996948"
"2019-04-24T00:22:00+00:00","154.600006104"
"2019-04-24T00:23:00+00:00","152"
"2019-04-24T00:24:00+00:00","149.5"
"2019-04-24T00:25:00+00:00","156.600006104"
"2019-04-24T00:26:00+00:00","162.300003052"
"2019-04-24T00:26:42+00:00","159.899993896"
"2019-04-24T00:27:00+00:00","159.899993896"
"2019-04-24T00:28:00+00:00","147.600006104"
"2019-04-24T00:29:00+00:00","147"
"2019-04-24T00:30:00+00:00","143.899993896"
"2019-04-24T00:31:00+00:00","149.199996948"
"2019-04-24T00:32:00+00:00","146.800003052"
"2019-04-24T00:33:00+00:00","141.300003052"
"2019-04-24T00:34:00+00:00","139.600006104"
"2019-04-24T00:35:00+00:00","142.800003052"
"2019-04-24T00:36:00+00:00","144.699996948"
"2019-04-24T00:36:50+00:00","149.300003052"
"2019-04-24T00:38:00+00:00","151"
"2019-04-24T00:39:00+00:00","143.199996948"
"2019-04-24T00:40:00+00:00","141.199996948"
"2019-04-24T00:41:00+00:00","142.800003052"
"2019-04-24T00:42:00+00:00","133.399993896"
"2019-04-24T00:43:00+00:00","134.899993896"
"2019-04-24T00:44:00+00:00","138.5"
"2019-04-24T00:45:00+00:00","136.399993896"
"2019-04-24T00:46:00+00:00","138.199996948"
"2019-04-24T00:46:58+00:00","140.600006104"
"2019-04-24T00:48:00+00:00","137.100006104"
"2019-04-24T00:49:00+00:00","131.600006104"
