"datetime","value"
"2019-06-24T00:00:56+00:00","9.10000038147"
"2019-06-24T00:01:56+00:00","9.19999980927"
"2019-06-24T00:02:56+00:00","9.19999980927"
"2019-06-24T00:03:56+00:00","9.69999980927"
"2019-06-24T00:04:56+00:00","9.39999961853"
"2019-06-24T00:05:56+00:00","9.10000038147"
"2019-06-24T00:06:56+00:00","10"
"2019-06-24T00:07:56+00:00","9.39999961853"
"2019-06-24T00:08:56+00:00","9.39999961853"
"2019-06-24T00:09:56+00:00","9.89999961853"
"2019-06-24T00:10:56+00:00","9.5"
"2019-06-24T00:11:56+00:00","10.5"
"2019-06-24T00:12:56+00:00","10.6999998093"
"2019-06-24T00:13:56+00:00","10.1000003815"
"2019-06-24T00:14:56+00:00","10.1000003815"
"2019-06-24T00:15:56+00:00","9.89999961853"
"2019-06-24T00:16:56+00:00","10.5"
"2019-06-24T00:17:56+00:00","10.8"
"2019-06-24T00:18:56+00:00","10.3000001907"
"2019-06-24T00:19:56+00:00","10.6000003815"
"2019-06-24T00:20:56+00:00","10.6999998093"
"2019-06-24T00:21:56+00:00","11.5"
"2019-06-24T00:22:56+00:00","11.3999996185"
"2019-06-24T00:23:56+00:00","10.6000003815"
"2019-06-24T00:24:56+00:00","12.1999998093"
"2019-06-24T00:25:56+00:00","12.6000003815"
"2019-06-24T00:26:56+00:00","13"
"2019-06-24T00:27:56+00:00","14.2"
"2019-06-24T00:28:56+00:00","15.8000001907"
"2019-06-24T00:29:56+00:00","13.5"
"2019-06-24T00:30:56+00:00","12.8999996185"
"2019-06-24T00:31:56+00:00","12.8000001907"
"2019-06-24T00:32:56+00:00","12.1999998093"
"2019-06-24T00:33:56+00:00","11.6999998093"
"2019-06-24T00:34:56+00:00","12.1000003815"
"2019-06-24T00:35:56+00:00","11.8999996185"
"2019-06-24T00:36:56+00:00","12"
"2019-06-24T00:37:56+00:00","11.6"
"2019-06-24T00:38:56+00:00","12.5"
"2019-06-24T00:39:56+00:00","12.5"
"2019-06-24T00:40:56+00:00","13.6999998093"
"2019-06-24T00:41:56+00:00","15.3999996185"
"2019-06-24T00:42:56+00:00","14.5"
"2019-06-24T00:43:56+00:00","15"
"2019-06-24T00:44:56+00:00","14.3000001907"
"2019-06-24T00:45:56+00:00","14.1999998093"
"2019-06-24T00:46:56+00:00","14"
"2019-06-24T00:47:56+00:00","13.7"
"2019-06-24T00:48:56+00:00","13.5"
"2019-06-24T00:49:56+00:00","13.1999998093"
"2019-06-24T00:50:56+00:00","11.8999996185"
"2019-06-24T00:51:56+00:00","12.3000001907"
"2019-06-24T00:52:56+00:00","11.6999998093"
"2019-06-24T00:53:56+00:00","12"
"2019-06-24T00:54:56+00:00","11.3000001907"
"2019-06-24T00:55:56+00:00","11.6000003815"
"2019-06-24T00:56:56+00:00","11.8000001907"
"2019-06-24T00:57:56+00:00","11.1999998093"
"2019-06-24T00:58:56+00:00","12"
"2019-06-24T00:59:56+00:00","12.3000001907"
"2019-06-24T01:00:56+00:00","11.1000003815"
"2019-06-24T01:01:56+00:00","11.5"
"2019-06-24T01:02:56+00:00","11.1999998093"
"2019-06-24T01:03:56+00:00","11"
"2019-06-24T01:04:56+00:00","11.5"
"2019-06-24T01:05:56+00:00","11.3000001907"
"2019-06-24T01:06:56+00:00","11.3999996185"
"2019-06-24T01:07:56+00:00","11.7"
"2019-06-24T01:08:56+00:00","11.3999996185"
"2019-06-24T01:09:56+00:00","12.6000003815"
"2019-06-24T01:10:56+00:00","12.3000001907"
"2019-06-24T01:11:56+00:00","11.8000001907"
"2019-06-24T01:12:56+00:00","12.3000001907"
"2019-06-24T01:13:56+00:00","13.1999998093"
"2019-06-24T01:14:56+00:00","11.8000001907"
"2019-06-24T01:15:56+00:00","12.1999998093"
"2019-06-24T01:16:56+00:00","12.8000001907"
"2019-06-24T01:17:56+00:00","12.3"
"2019-06-24T01:18:56+00:00","12.8999996185"
"2019-06-24T01:19:56+00:00","13.1000003815"
"2019-06-24T01:20:56+00:00","13.6999998093"
"2019-06-24T01:21:56+00:00","12.8999996185"
"2019-06-24T01:22:56+00:00","12.8000001907"
"2019-06-24T01:23:56+00:00","12.8999996185"
"2019-06-24T01:24:56+00:00","14.1000003815"
"2019-06-24T01:25:56+00:00","13.1999998093"
"2019-06-24T01:26:56+00:00","14"
"2019-06-24T01:27:56+00:00","12.6"
"2019-06-24T01:28:56+00:00","24.8999996185"
"2019-06-24T01:29:56+00:00","20.2000007629"
"2019-06-24T01:30:56+00:00","15.6999998093"
"2019-06-24T01:31:56+00:00","14.6999998093"
"2019-06-24T01:32:56+00:00","17.2000007629"
"2019-06-24T01:33:56+00:00","15.3999996185"
"2019-06-24T01:34:56+00:00","15.8000001907"
"2019-06-24T01:35:56+00:00","30.7999992371"
"2019-06-24T01:36:56+00:00","25.1000003815"
"2019-06-24T01:37:56+00:00","21.2"
"2019-06-24T01:38:56+00:00","16.7999992371"
"2019-06-24T01:39:56+00:00","17.5"
"2019-06-24T01:40:56+00:00","16.7000007629"
"2019-06-24T01:41:56+00:00","16.2000007629"
"2019-06-24T01:42:56+00:00","15.3999996185"
"2019-06-24T01:43:56+00:00","15.5"
"2019-06-24T01:44:56+00:00","16.2000007629"
"2019-06-24T01:45:56+00:00","15.6999998093"
"2019-06-24T01:46:56+00:00","21.7999992371"
"2019-06-24T01:47:56+00:00","14.7"
"2019-06-24T01:48:56+00:00","13"
"2019-06-24T01:49:56+00:00","11.3999996185"
"2019-06-24T01:50:56+00:00","12.3999996185"
"2019-06-24T01:51:56+00:00","12"
"2019-06-24T01:52:56+00:00","12.1000003815"
"2019-06-24T01:53:56+00:00","11.8999996185"
"2019-06-24T01:54:56+00:00","12.3000001907"
"2019-06-24T01:55:56+00:00","11.6000003815"
"2019-06-24T01:56:56+00:00","11.8999996185"
"2019-06-24T01:57:56+00:00","12.1999998093"
"2019-06-24T01:58:56+00:00","11.8999996185"
"2019-06-24T01:59:56+00:00","11.1999998093"
"2019-06-24T02:00:56+00:00","11.3999996185"
"2019-06-24T02:01:56+00:00","12.3999996185"
"2019-06-24T02:02:56+00:00","11.5"
"2019-06-24T02:03:56+00:00","11.6999998093"
"2019-06-24T02:04:56+00:00","10.8999996185"
"2019-06-24T02:05:56+00:00","12.3999996185"
"2019-06-24T02:06:56+00:00","11.3999996185"
"2019-06-24T02:07:56+00:00","11.2"
"2019-06-24T02:08:56+00:00","10.8000001907"
"2019-06-24T02:09:56+00:00","11.1000003815"
"2019-06-24T02:10:56+00:00","10.8000001907"
"2019-06-24T02:11:56+00:00","10.3000001907"
"2019-06-24T02:12:56+00:00","10.6999998093"
"2019-06-24T02:13:56+00:00","11.8000001907"
"2019-06-24T02:14:56+00:00","11.3999996185"
"2019-06-24T02:15:56+00:00","11.3999996185"
"2019-06-24T02:16:56+00:00","12.1999998093"
"2019-06-24T02:17:56+00:00","12.2"
"2019-06-24T02:18:56+00:00","11.8999996185"
"2019-06-24T02:19:56+00:00","12.1000003815"
"2019-06-24T02:20:56+00:00","11.8999996185"
"2019-06-24T02:21:56+00:00","11.6000003815"
"2019-06-24T02:22:56+00:00","10.8000001907"
"2019-06-24T02:23:56+00:00","11.1000003815"
"2019-06-24T02:24:56+00:00","11.3000001907"
"2019-06-24T02:25:56+00:00","9.80000019073"
"2019-06-24T02:26:56+00:00","10.1999998093"
"2019-06-24T02:27:56+00:00","10.4"
"2019-06-24T02:28:56+00:00","9.60000038147"
"2019-06-24T02:29:56+00:00","9.5"
"2019-06-24T02:30:56+00:00","9.89999961853"
"2019-06-24T02:31:56+00:00","9.60000038147"
"2019-06-24T02:32:56+00:00","9.80000019073"
"2019-06-24T02:33:56+00:00","9.5"
"2019-06-24T02:34:56+00:00","8.89999961853"
"2019-06-24T02:35:56+00:00","8.80000019073"
"2019-06-24T02:36:56+00:00","8.80000019073"
"2019-06-24T02:37:56+00:00","8.8"
"2019-06-24T02:38:56+00:00","8.60000038147"
"2019-06-24T02:39:56+00:00","8.69999980927"
"2019-06-24T02:40:56+00:00","8.60000038147"
"2019-06-24T02:41:56+00:00","9.19999980927"
"2019-06-24T02:42:56+00:00","8.80000019073"
"2019-06-24T02:43:56+00:00","8.19999980927"
"2019-06-24T02:44:56+00:00","8"
"2019-06-24T02:45:56+00:00","7.59999990463"
"2019-06-24T02:46:56+00:00","8"
"2019-06-24T02:47:56+00:00","7.8"
"2019-06-24T02:48:56+00:00","6.90000009537"
"2019-06-24T02:49:56+00:00","7.19999980927"
"2019-06-24T02:50:56+00:00","7.19999980927"
"2019-06-24T02:51:56+00:00","7"
"2019-06-24T02:52:56+00:00","6.59999990463"
"2019-06-24T02:53:56+00:00","7.5"
"2019-06-24T02:54:56+00:00","7.80000019073"
"2019-06-24T02:55:56+00:00","7.09999990463"
"2019-06-24T02:56:56+00:00","7.40000009537"
"2019-06-24T02:57:56+00:00","6"
"2019-06-24T02:58:56+00:00","6.19999980927"
"2019-06-24T02:59:56+00:00","6.5"
"2019-06-24T03:00:56+00:00","6.19999980927"
"2019-06-24T03:01:56+00:00","7.19999980927"
"2019-06-24T03:02:56+00:00","7.5"
"2019-06-24T03:03:56+00:00","7.19999980927"
"2019-06-24T03:04:56+00:00","7.59999990463"
"2019-06-24T03:05:56+00:00","7.40000009537"
"2019-06-24T03:06:56+00:00","8"
"2019-06-24T03:07:56+00:00","7.9"
"2019-06-24T03:08:56+00:00","7.59999990463"
"2019-06-24T03:09:56+00:00","7.19999980927"
"2019-06-24T03:10:56+00:00","7.30000019073"
"2019-06-24T03:11:56+00:00","6.09999990463"
"2019-06-24T03:12:56+00:00","6.80000019073"
"2019-06-24T03:13:56+00:00","7"
"2019-06-24T03:14:56+00:00","7.5"
"2019-06-24T03:15:56+00:00","7.59999990463"
"2019-06-24T03:16:56+00:00","7"
"2019-06-24T03:17:56+00:00","7.5"
"2019-06-24T03:18:56+00:00","7.5"
"2019-06-24T03:19:56+00:00","8.10000038147"
"2019-06-24T03:20:56+00:00","7.09999990463"
"2019-06-24T03:21:56+00:00","7.69999980927"
"2019-06-24T03:22:56+00:00","9.10000038147"
"2019-06-24T03:23:56+00:00","7"
"2019-06-24T03:24:56+00:00","6.59999990463"
"2019-06-24T03:25:56+00:00","7.30000019073"
"2019-06-24T03:26:56+00:00","6.80000019073"
"2019-06-24T03:27:56+00:00","6.5"
"2019-06-24T03:28:56+00:00","7"
