"datetime","value"
"2019-06-20T00:00:56+00:00","15.3999996185"
"2019-06-20T00:01:56+00:00","15.8000001907"
"2019-06-20T00:02:56+00:00","17.6000003815"
"2019-06-20T00:03:56+00:00","15.1000003815"
"2019-06-20T00:04:56+00:00","15.1999998093"
"2019-06-20T00:05:56+00:00","16.2999992371"
"2019-06-20T00:06:56+00:00","16.6000003815"
"2019-06-20T00:07:56+00:00","16"
"2019-06-20T00:08:56+00:00","16.2999992371"
"2019-06-20T00:09:56+00:00","17.8999996185"
"2019-06-20T00:10:56+00:00","17.2999992371"
"2019-06-20T00:11:56+00:00","18.1000003815"
"2019-06-20T00:12:56+00:00","18.2000007629"
"2019-06-20T00:13:56+00:00","19.2999992371"
"2019-06-20T00:14:56+00:00","22.2999992371"
"2019-06-20T00:15:56+00:00","19.6000003815"
"2019-06-20T00:16:56+00:00","17.1000003815"
"2019-06-20T00:17:56+00:00","15.8"
"2019-06-20T00:18:56+00:00","15.6999998093"
"2019-06-20T00:19:56+00:00","15.6000003815"
"2019-06-20T00:20:56+00:00","17"
"2019-06-20T00:21:56+00:00","17"
"2019-06-20T00:22:56+00:00","16.8999996185"
"2019-06-20T00:23:56+00:00","15.1999998093"
"2019-06-20T00:24:56+00:00","14.8999996185"
"2019-06-20T00:25:56+00:00","14.6999998093"
"2019-06-20T00:26:56+00:00","15.3999996185"
"2019-06-20T00:27:56+00:00","14.8"
"2019-06-20T00:28:56+00:00","16.2000007629"
"2019-06-20T00:29:56+00:00","14.8999996185"
"2019-06-20T00:30:56+00:00","15"
"2019-06-20T00:31:56+00:00","15.5"
"2019-06-20T00:32:56+00:00","16.6000003815"
"2019-06-20T00:33:56+00:00","16.1000003815"
"2019-06-20T00:34:56+00:00","16.3999996185"
"2019-06-20T00:35:56+00:00","16.8999996185"
"2019-06-20T00:36:56+00:00","17.2999992371"
"2019-06-20T00:37:56+00:00","17"
"2019-06-20T00:38:56+00:00","17.3999996185"
"2019-06-20T00:39:56+00:00","16.6000003815"
"2019-06-20T00:40:56+00:00","17.5"
"2019-06-20T00:41:56+00:00","17.7999992371"
"2019-06-20T00:42:56+00:00","18"
"2019-06-20T00:43:56+00:00","19"
"2019-06-20T00:44:56+00:00","21.7000007629"
"2019-06-20T00:45:56+00:00","23.7999992371"
"2019-06-20T00:46:56+00:00","21.7999992371"
"2019-06-20T00:47:56+00:00","18.4"
"2019-06-20T00:48:56+00:00","19.2999992371"
"2019-06-20T00:49:56+00:00","17.7000007629"
"2019-06-20T00:50:56+00:00","16"
"2019-06-20T00:51:56+00:00","15.1000003815"
"2019-06-20T00:52:56+00:00","14.1000003815"
"2019-06-20T00:53:56+00:00","13.6000003815"
"2019-06-20T00:54:56+00:00","13.6999998093"
"2019-06-20T00:55:56+00:00","13.6999998093"
"2019-06-20T00:56:56+00:00","14"
"2019-06-20T00:57:56+00:00","13.3999996185"
"2019-06-20T00:58:56+00:00","13.1000003815"
"2019-06-20T00:59:56+00:00","13.8000001907"
"2019-06-20T01:00:56+00:00","14"
"2019-06-20T01:01:56+00:00","14.5"
"2019-06-20T01:02:56+00:00","15"
"2019-06-20T01:03:56+00:00","14.1999998093"
"2019-06-20T01:04:56+00:00","13.1000003815"
"2019-06-20T01:05:56+00:00","12.1000003815"
"2019-06-20T01:06:56+00:00","11.8000001907"
"2019-06-20T01:07:56+00:00","12.3999996185"
"2019-06-20T01:08:56+00:00","12.7"
"2019-06-20T01:09:56+00:00","13.1999998093"
"2019-06-20T01:10:56+00:00","13.6000003815"
"2019-06-20T01:11:56+00:00","13.6999998093"
"2019-06-20T01:12:56+00:00","13.3000001907"
"2019-06-20T01:13:56+00:00","13.5"
"2019-06-20T01:14:56+00:00","12.3999996185"
"2019-06-20T01:15:56+00:00","12.6000003815"
"2019-06-20T01:16:56+00:00","12"
"2019-06-20T01:17:56+00:00","13.1"
"2019-06-20T01:18:56+00:00","13"
"2019-06-20T01:19:56+00:00","12.5"
