"datetime","value"
"2019-04-24T00:00:56+00:00","40.9000015259"
"2019-04-24T00:01:56+00:00","40.7000007629"
"2019-04-24T00:02:56+00:00","44.5999984741"
"2019-04-24T00:03:56+00:00","43.7999992371"
"2019-04-24T00:04:56+00:00","42.4000015259"
"2019-04-24T00:05:56+00:00","43.2999992371"
"2019-04-24T00:06:56+00:00","43.7999992371"
"2019-04-24T00:07:56+00:00","44.5999984741"
"2019-04-24T00:08:56+00:00","43.5999984741"
"2019-04-24T00:09:56+00:00","43.5"
"2019-04-24T00:10:56+00:00","44.2999992371"
"2019-04-24T00:11:56+00:00","45"
"2019-04-24T00:12:56+00:00","45"
"2019-04-24T00:13:56+00:00","46"
"2019-04-24T00:14:56+00:00","44"
"2019-04-24T00:15:56+00:00","44"
"2019-04-24T00:16:56+00:00","43.7000007629"
"2019-04-24T00:17:56+00:00","44.0999984741"
"2019-04-24T00:18:56+00:00","45.9000015259"
"2019-04-24T00:19:56+00:00","46.2000007629"
"2019-04-24T00:20:56+00:00","44"
"2019-04-24T00:21:56+00:00","44.4000015259"
"2019-04-24T00:22:56+00:00","45.9000015259"
"2019-04-24T00:23:56+00:00","44.0999984741"
"2019-04-24T00:24:56+00:00","44.2000007629"
"2019-04-24T00:25:56+00:00","44.9000015259"
"2019-04-24T00:26:56+00:00","44.5"
"2019-04-24T00:27:56+00:00","43.9000015259"
"2019-04-24T00:28:56+00:00","44.0999984741"
"2019-04-24T00:29:56+00:00","43.7999992371"
"2019-04-24T00:30:56+00:00","44"
"2019-04-24T00:31:56+00:00","44"
"2019-04-24T00:32:56+00:00","43.2000007629"
"2019-04-24T00:33:56+00:00","44.0999984741"
"2019-04-24T00:34:56+00:00","43.5999984741"
"2019-04-24T00:35:56+00:00","44.2000007629"
"2019-04-24T00:36:56+00:00","45.2999992371"
"2019-04-24T00:37:56+00:00","47"
"2019-04-24T00:38:56+00:00","45.9000015259"
"2019-04-24T00:39:56+00:00","45.4000015259"
"2019-04-24T00:40:56+00:00","46.0999984741"
"2019-04-24T00:41:56+00:00","46.2000007629"
"2019-04-24T00:42:56+00:00","45.7000007629"
"2019-04-24T00:43:56+00:00","46.7000007629"
"2019-04-24T00:44:56+00:00","47.2000007629"
"2019-04-24T00:45:56+00:00","47"
"2019-04-24T00:46:56+00:00","52.5999984741"
"2019-04-24T00:47:56+00:00","50.7999992371"
"2019-04-24T00:48:56+00:00","50.5999984741"
"2019-04-24T00:49:56+00:00","49.9000015259"
"2019-04-24T00:50:56+00:00","52.5999984741"
"2019-04-24T00:51:56+00:00","54.9000015259"
"2019-04-24T00:52:56+00:00","54.9000015259"
"2019-04-24T00:53:56+00:00","56.9000015259"
"2019-04-24T00:54:56+00:00","60"
"2019-04-24T00:55:56+00:00","60"
"2019-04-24T00:56:56+00:00","65.1999969482"
"2019-04-24T00:57:56+00:00","67.0999984741"
"2019-04-24T00:58:56+00:00","65.5"
"2019-04-24T00:59:56+00:00","64.4000015259"
"2019-04-24T01:00:56+00:00","62"
"2019-04-24T01:01:56+00:00","59.0999984741"
"2019-04-24T01:02:56+00:00","59"
"2019-04-24T01:03:56+00:00","57.4000015259"
"2019-04-24T01:04:56+00:00","55.4000015259"
"2019-04-24T01:05:56+00:00","55.2000007629"
"2019-04-24T01:06:56+00:00","56.5999984741"
"2019-04-24T01:07:56+00:00","54.0999984741"
"2019-04-24T01:08:56+00:00","54.5"
"2019-04-24T01:09:56+00:00","51.4000015259"
"2019-04-24T01:10:56+00:00","46.5"
"2019-04-24T01:11:56+00:00","48.7999992371"
"2019-04-24T01:12:56+00:00","50"
"2019-04-24T01:13:56+00:00","50.2999992371"
"2019-04-24T01:14:56+00:00","48.0999984741"
"2019-04-24T01:15:56+00:00","48.0999984741"
"2019-04-24T01:16:56+00:00","47.0999984741"
"2019-04-24T01:17:56+00:00","45"
"2019-04-24T01:18:56+00:00","44.4000015259"
"2019-04-24T01:19:56+00:00","44.0999984741"
"2019-04-24T01:20:56+00:00","44.4000015259"
"2019-04-24T01:21:56+00:00","43.5"
"2019-04-24T01:22:56+00:00","41.7999992371"
"2019-04-24T01:23:56+00:00","42"
"2019-04-24T01:24:56+00:00","41.2000007629"
"2019-04-24T01:25:56+00:00","42.5"
"2019-04-24T01:26:56+00:00","41"
"2019-04-24T01:27:56+00:00","41.2000007629"
"2019-04-24T01:28:56+00:00","42.4000015259"
"2019-04-24T01:29:56+00:00","42"
"2019-04-24T01:30:56+00:00","40.2000007629"
"2019-04-24T01:31:56+00:00","40"
"2019-04-24T01:32:56+00:00","40.5"
"2019-04-24T01:33:56+00:00","40.2999992371"
