"datetime","value"
"2019-07-13T00:00:56+00:00","4"
"2019-07-13T00:01:56+00:00","4.30000019073"
"2019-07-13T00:02:56+00:00","4"
"2019-07-13T00:03:56+00:00","4.30000019073"
"2019-07-13T00:04:56+00:00","4.30000019073"
"2019-07-13T00:05:56+00:00","4.80000019073"
"2019-07-13T00:06:56+00:00","4.30000019073"
"2019-07-13T00:07:56+00:00","4.40000009537"
"2019-07-13T00:08:56+00:00","6.59999990463"
"2019-07-13T00:09:56+00:00","8.5"
"2019-07-13T00:10:56+00:00","7.19999980927"
"2019-07-13T00:11:56+00:00","7.09999990463"
"2019-07-13T00:12:56+00:00","5.69999980927"
"2019-07-13T00:13:56+00:00","5.09999990463"
"2019-07-13T00:14:56+00:00","5.80000019073"
"2019-07-13T00:15:56+00:00","5.80000019073"
"2019-07-13T00:16:56+00:00","5.6"
"2019-07-13T00:17:56+00:00","5.30000019073"
"2019-07-13T00:18:56+00:00","5.19999980927"
"2019-07-13T00:19:56+00:00","5.5"
"2019-07-13T00:20:56+00:00","5.5"
"2019-07-13T00:21:56+00:00","5.40000009537"
"2019-07-13T00:22:56+00:00","6.19999980927"
"2019-07-13T00:23:56+00:00","5.40000009537"
"2019-07-13T00:24:56+00:00","5.19999980927"
"2019-07-13T00:25:56+00:00","5.5"
"2019-07-13T00:26:56+00:00","5.7"
"2019-07-13T00:27:56+00:00","5.30000019073"
"2019-07-13T00:28:56+00:00","5"
"2019-07-13T00:29:56+00:00","5.80000019073"
"2019-07-13T00:30:56+00:00","5.59999990463"
"2019-07-13T00:31:56+00:00","6"
"2019-07-13T00:32:56+00:00","6.40000009537"
"2019-07-13T00:33:56+00:00","6.69999980927"
"2019-07-13T00:34:56+00:00","6.09999990463"
"2019-07-13T00:35:56+00:00","6.30000019073"
"2019-07-13T00:36:56+00:00","6.3"
"2019-07-13T00:37:56+00:00","6.59999990463"
"2019-07-13T00:38:56+00:00","6.19999980927"
"2019-07-13T00:39:56+00:00","7"
"2019-07-13T00:40:56+00:00","8.30000019073"
"2019-07-13T00:41:56+00:00","7.19999980927"
"2019-07-13T00:42:56+00:00","6.40000009537"
"2019-07-13T00:43:56+00:00","6"
"2019-07-13T00:44:56+00:00","5.69999980927"
"2019-07-13T00:45:56+00:00","6.19999980927"
"2019-07-13T00:46:56+00:00","5.3"
"2019-07-13T00:47:56+00:00","5.59999990463"
"2019-07-13T00:48:56+00:00","5.90000009537"
"2019-07-13T00:49:56+00:00","6.80000019073"
"2019-07-13T00:50:56+00:00","7.19999980927"
"2019-07-13T00:51:56+00:00","6.80000019073"
"2019-07-13T00:52:56+00:00","7.09999990463"
"2019-07-13T00:53:56+00:00","7"
"2019-07-13T00:54:56+00:00","7.09999990463"
"2019-07-13T00:55:56+00:00","6.90000009537"
"2019-07-13T00:56:56+00:00","7.40000009537"
"2019-07-13T00:57:56+00:00","6.69999980927"
"2019-07-13T00:58:56+00:00","5.80000019073"
"2019-07-13T00:59:56+00:00","6.40000009537"
"2019-07-13T01:00:56+00:00","6.40000009537"
"2019-07-13T01:01:56+00:00","6.19999980927"
"2019-07-13T01:02:56+00:00","6.30000019073"
"2019-07-13T01:03:56+00:00","6.80000019073"
"2019-07-13T01:04:56+00:00","6.80000019073"
"2019-07-13T01:05:56+00:00","6.69999980927"
"2019-07-13T01:06:56+00:00","7.2"
"2019-07-13T01:07:56+00:00","6.40000009537"
"2019-07-13T01:08:56+00:00","6.69999980927"
"2019-07-13T01:09:56+00:00","7.19999980927"
"2019-07-13T01:10:56+00:00","6.90000009537"
"2019-07-13T01:11:56+00:00","7.09999990463"
"2019-07-13T01:12:56+00:00","8.10000038147"
"2019-07-13T01:13:56+00:00","7"
"2019-07-13T01:14:56+00:00","9.69999980927"
"2019-07-13T01:15:56+00:00","10.6000003815"
"2019-07-13T01:16:56+00:00","9.9"
"2019-07-13T01:17:56+00:00","10.5"
"2019-07-13T01:18:56+00:00","10.3000001907"
"2019-07-13T01:19:56+00:00","10.3000001907"
"2019-07-13T01:20:56+00:00","10.8999996185"
"2019-07-13T01:21:56+00:00","10.1999998093"
"2019-07-13T01:22:56+00:00","9.89999961853"
"2019-07-13T01:23:56+00:00","10"
"2019-07-13T01:24:56+00:00","10"
"2019-07-13T01:25:56+00:00","9.5"
"2019-07-13T01:26:56+00:00","9.3"
"2019-07-13T01:27:56+00:00","8"
"2019-07-13T01:28:56+00:00","8"
"2019-07-13T01:29:56+00:00","7.5"
"2019-07-13T01:30:56+00:00","7"
"2019-07-13T01:31:56+00:00","6.90000009537"
"2019-07-13T01:32:56+00:00","7.69999980927"
"2019-07-13T01:33:56+00:00","6.59999990463"
"2019-07-13T01:34:56+00:00","6.80000019073"
"2019-07-13T01:35:56+00:00","7.59999990463"
"2019-07-13T01:36:56+00:00","6.9"
"2019-07-13T01:37:56+00:00","6.40000009537"
