"datetime","value"
"2019-04-19T00:00:56+00:00","12.8000001907"
"2019-04-19T00:01:56+00:00","12.3000001907"
"2019-04-19T00:02:56+00:00","11.1999998093"
"2019-04-19T00:03:56+00:00","11.3999996185"
"2019-04-19T00:04:56+00:00","11.6000003815"
"2019-04-19T00:05:56+00:00","11.6999998093"
"2019-04-19T00:06:56+00:00","11.5"
"2019-04-19T00:07:56+00:00","11.6000003815"
"2019-04-19T00:08:56+00:00","11.5"
"2019-04-19T00:09:56+00:00","14.1999998093"
"2019-04-19T00:10:56+00:00","14.6000003815"
"2019-04-19T00:11:56+00:00","12.4"
"2019-04-19T00:13:00+00:00","13"
"2019-04-19T00:14:00+00:00","12.3000001907"
"2019-04-19T00:15:00+00:00","12.3000001907"
"2019-04-19T00:16:00+00:00","12.3000001907"
"2019-04-19T00:17:00+00:00","12.1000003815"
"2019-04-19T00:18:00+00:00","12.8000001907"
"2019-04-19T00:19:00+00:00","13.3999996185"
"2019-04-19T00:20:00+00:00","12.5"
"2019-04-19T00:21:00+00:00","14.3000001907"
"2019-04-19T00:22:00+00:00","16.7"
"2019-04-19T00:23:00+00:00","19.6000003815"
"2019-04-19T00:24:00+00:00","16.7999992371"
"2019-04-19T00:25:00+00:00","21.5"
"2019-04-19T00:26:00+00:00","22.8999996185"
"2019-04-19T00:27:00+00:00","22.5"
"2019-04-19T00:28:00+00:00","24.5"
"2019-04-19T00:29:00+00:00","23.2000007629"
"2019-04-19T00:30:00+00:00","23.2000007629"
"2019-04-19T00:31:00+00:00","19.5"
"2019-04-19T00:32:00+00:00","20.5"
"2019-04-19T00:33:00+00:00","19.7999992371"
"2019-04-19T00:34:00+00:00","20.7000007629"
"2019-04-19T00:35:00+00:00","19.2999992371"
"2019-04-19T00:36:00+00:00","20"
"2019-04-19T00:37:00+00:00","25.5"
"2019-04-19T00:38:00+00:00","27.7999992371"
"2019-04-19T00:39:00+00:00","27.5"
"2019-04-19T00:40:00+00:00","27.8999996185"
"2019-04-19T00:41:00+00:00","28.7999992371"
"2019-04-19T00:42:00+00:00","31.5"
"2019-04-19T00:43:00+00:00","32.4000015259"
"2019-04-19T00:44:00+00:00","34.5"
"2019-04-19T00:45:00+00:00","34.5999984741"
"2019-04-19T00:46:00+00:00","31"
"2019-04-19T00:47:00+00:00","31.8999996185"
"2019-04-19T00:48:00+00:00","31.2000007629"
"2019-04-19T00:49:00+00:00","27.2999992371"
"2019-04-19T00:50:00+00:00","28.3999996185"
"2019-04-19T00:51:00+00:00","26.5"
"2019-04-19T00:52:00+00:00","24.5"
"2019-04-19T00:53:00+00:00","21.2000007629"
"2019-04-19T00:54:00+00:00","22.5"
"2019-04-19T00:55:00+00:00","21.3999996185"
"2019-04-19T00:56:00+00:00","22"
"2019-04-19T00:57:00+00:00","29.7000007629"
"2019-04-19T00:58:00+00:00","33"
"2019-04-19T00:59:00+00:00","36.2000007629"
"2019-04-19T01:00:00+00:00","36.0999984741"
"2019-04-19T01:01:00+00:00","35.7000007629"
"2019-04-19T01:02:00+00:00","35.2"
"2019-04-19T01:03:00+00:00","34.2000007629"
"2019-04-19T01:04:00+00:00","32.2999992371"
"2019-04-19T01:05:00+00:00","33.7999992371"
"2019-04-19T01:06:00+00:00","33.7999992371"
"2019-04-19T01:07:00+00:00","32.5999984741"
"2019-04-19T01:08:00+00:00","32.2000007629"
"2019-04-19T01:09:00+00:00","33.2000007629"
"2019-04-19T01:10:00+00:00","33.5"
"2019-04-19T01:11:00+00:00","29.3999996185"
"2019-04-19T01:12:00+00:00","31.5"
"2019-04-19T01:13:00+00:00","29.2000007629"
"2019-04-19T01:14:00+00:00","30.5"
"2019-04-19T01:15:00+00:00","27.3999996185"
"2019-04-19T01:16:00+00:00","23.2999992371"
"2019-04-19T01:17:00+00:00","23.2999992371"
"2019-04-19T01:18:00+00:00","21.3999996185"
"2019-04-19T01:19:00+00:00","22.2999992371"
"2019-04-19T01:20:00+00:00","25"
"2019-04-19T01:21:00+00:00","28"
"2019-04-19T01:22:00+00:00","23.8"
"2019-04-19T01:23:00+00:00","22"
"2019-04-19T01:24:00+00:00","18.2999992371"
"2019-04-19T01:25:00+00:00","18.6000003815"
"2019-04-19T01:26:00+00:00","18.6000003815"
"2019-04-19T01:27:00+00:00","20.5"
"2019-04-19T01:28:00+00:00","21"
"2019-04-19T01:29:00+00:00","21.8999996185"
"2019-04-19T01:30:00+00:00","20.8999996185"
"2019-04-19T01:31:00+00:00","20"
"2019-04-19T01:32:00+00:00","20"
